-0.32600287	0.18076505	0.27068952	-0.25994384	-0.32724667	0.18470915	-0.19884756	0.1655268	-0.26422715	0.19687572	-0.30203363	-0.22318184	-0.31049836	-0.25999445	0.29621068	0.17935422
0.28568017	-0.1551528	-0.24357139	0.23004001	0.20677753	-0.18237017	0.19105728	-0.16166209	0.20474069	-0.26234767	0.20087108	0.28207314	0.2697072	0.21451591	-0.1943748	-0.2318873
0.33524802	-0.3266459	-0.3376762	0.35648715	0.3400008	-0.42407784	0.37127763	-0.35458964	0.36625263	-0.37684536	0.35276794	0.40326223	0.35948944	0.37950113	-0.41409874	-0.39251983
0.13048339	-0.18349569	-0.15073547	0.115265906	0.1023701	-0.18647099	0.12266116	-0.16358031	0.20128235	-0.1275017	0.10917412	0.16405115	0.11072304	0.12945057	-0.17368741	-0.20413601
0.09659267	-0.18149236	-0.03208267	0.12204097	0.07436335	-0.12232246	0.14247124	-0.16734536	0.12702087	-0.083027616	0.09281754	0.089897715	0.056294978	0.14403173	-0.10684659	-0.09636497
-0.07993477	0.09283424	0.17544606	-0.0599646	-0.12483562	0.040004484	-0.09202322	0.051459264	-0.093798876	0.0191863	-0.09260404	-0.026228596	-0.11542677	-0.017705744	0.13269818	0.06436854
-0.14695172	0.0946506	0.28326	-0.1091853	-0.18114321	0.12532757	-0.14776018	0.079326406	-0.18229575	0.13959618	-0.13335675	-0.07865335	-0.1901614	-0.14679413	0.15943827	0.10203789
-0.0495454	0.042092107	0.16764301	-0.11998593	-0.06937678	-0.013519588	-0.10680436	-0.045016896	-0.08742609	0.027552387	-0.03934943	-0.07291164	-0.06533725	-0.062756695	0.1007388	-0.0075901896
-0.25634766	0.34450015	0.33430985	-0.32341596	-0.3313365	0.31261244	-0.324151	0.33340433	-0.349393	0.32376808	-0.34144258	-0.29188675	-0.26191252	-0.32201162	0.30239868	0.2811194
-2.2095382	2.0956497	2.2233527	-2.265796	-2.205687	2.2423065	-2.367049	2.0833054	-2.3267756	2.2710125	-2.264927	-2.2710826	-2.2491593	-2.218364	2.2660909	2.2200775
0.2185178	-0.21351507	-0.32663894	0.24882464	0.23344682	-0.27175793	0.21479727	-0.22102508	0.2415156	-0.2644023	0.23678367	0.28035614	0.22308792	0.24104168	-0.2698991	-0.20989223
-0.03356567	-0.068169706	0.061169162	0.074870914	0.020083709	-0.06161276	0.059704877	-0.06803886	0.015265555	-0.07366709	-0.0014274028	0.021772508	-0.03330766	0.06614663	-0.017476756	-0.10675004
-0.20824876	0.1013545	0.21715014	-0.12142016	-0.18271935	0.08422187	-0.14478216	0.12965503	-0.19635525	0.17013615	-0.19118448	-0.15880875	-0.19233839	-0.20199451	0.17373602	0.13057284
0.14666864	-0.21967247	-0.10110496	0.12935095	0.1770767	-0.18519977	0.18335514	-0.15937056	0.16538548	-0.20159632	0.21559416	0.15033855	0.14964303	0.21731856	-0.11238722	-0.20955873
-0.028606445	0.015330787	0.06330308	-0.028937593	-0.07519631	0.051563464	0.017615246	0.038522948	-0.044949833	0.0354937	-0.054583266	-0.0029911387	-0.08004055	-0.034191098	0.08561924	0.05240866
0.8338277	-0.8313137	-0.90820646	0.810108	0.85333997	-0.8768326	0.83638674	-0.73300284	0.8638313	-0.82406986	0.8827852	0.8760813	0.8125802	0.80368674	-0.8394557	-0.8101178
-0.14934963	0.072591946	0.21143642	-0.17017622	-0.16034898	0.07853463	-0.0985038	0.027541919	-0.10530697	0.063069604	-0.17101285	-0.13090037	-0.19233008	-0.07999283	0.10747653	0.030114478
-0.08479022	0.09654615	0.03742212	-0.07821416	-0.0659256	0.09553469	-0.072843276	0.051776618	-0.02888061	0.105111875	-0.049072526	-0.03929277	-0.029659854	-0.124391586	0.03294699	0.07465842
-0.31589836	0.21536112	0.31311128	-0.2060597	-0.28790063	0.17704746	-0.17627986	0.21392484	-0.27027377	0.21955168	-0.20210269	-0.23545638	-0.30375847	-0.20527393	0.22773534	0.22828138
0.15483394	-0.24257894	-0.20079134	0.15141325	0.18488222	-0.22456008	0.25780636	-0.22404143	0.18200636	-0.20934157	0.15661575	0.20401095	0.19401123	0.22328107	-0.17954294	-0.2200834
-0.17617093	0.19414319	0.10330766	-0.1477618	-0.19890581	0.12701762	-0.122170754	0.23194718	-0.21367042	0.21735589	-0.16552742	-0.17678623	-0.13954435	-0.20950104	0.14924888	0.2273285
-0.34100077	0.4553906	0.28643027	-0.40928853	-0.41717505	0.42290008	-0.4621432	0.4520086	-0.3516553	0.4526262	-0.39759642	-0.43525606	-0.34829912	-0.4219767	0.38072863	0.4776839
0.53903574	-0.52862495	-0.56757814	0.5201807	0.5117033	-0.5053983	0.4577252	-0.4661945	0.50884724	-0.4992247	0.5201706	0.49096516	0.48446304	0.5362826	-0.5380842	-0.47530603
-0.5505125	0.49980718	0.5913113	-0.60453314	-0.58862776	0.5364814	-0.48655263	0.43951347	-0.6162619	0.58418626	-0.51109636	-0.5120368	-0.60709673	-0.55285066	0.55374414	0.52318585
0.15911686	-0.18512979	-0.15177946	0.16183116	0.18085286	-0.22188297	0.21534103	-0.1938882	0.21259747	-0.20260417	0.116700746	0.18085922	0.11624809	0.16466132	-0.15240687	-0.21085274
0.03910722	-0.028113494	-0.12618664	0.097913854	0.027562927	-0.033441026	0.022556597	-0.09212201	0.0392234	-0.03695334	0.036583133	0.08740071	0.09741877	0.03701487	-0.11846596	-0.027803771
0.17823789	-0.2602831	-0.17364207	0.20336324	0.20491524	-0.27778253	0.2900018	-0.24434684	0.26608667	-0.26624393	0.26741046	0.21913281	0.18572827	0.29504427	-0.22599372	-0.30424485
0.0020562464	-0.018008899	0.03366889	0.02022669	0.027453603	-0.050055582	0.01888081	0.0024953024	0.039986677	0.003517848	0.04789527	0.006308102	-0.0075795488	0.031077089	-0.058492467	0.012102124
0.09375032	-0.13081144	-0.07840031	0.1657316	0.15120529	-0.17833185	0.09414648	-0.117620975	0.09649542	-0.120821506	0.10983112	0.08674065	0.1265847	0.15975414	-0.12755528	-0.087111756
-0.33531818	0.29657993	0.4367475	-0.3852597	-0.40574172	0.26148692	-0.41147456	0.34093395	-0.41036332	0.33407095	-0.34446254	-0.3341079	-0.41345155	-0.36089584	0.41147035	0.2877614
-0.081266865	0.14004675	0.17128351	-0.14137268	-0.15157372	0.14263433	-0.13919802	0.15199894	-0.0954954	0.09848788	-0.16049889	-0.1043808	-0.09010557	-0.15060204	0.13656063	0.08198122
-0.07580111	-0.02567822	0.11545901	-0.0010780774	-0.022422768	-0.04859448	0.04714727	-0.09934263	0.051271133	-0.018273624	0.008377142	-0.00988715	-0.06235775	-0.019175619	0.03105158	-0.043151356
-0.09858803	-0.027582034	0.17986389	-0.062356845	-0.06269213	0.031732243	-0.07408252	-0.0062621837	-0.10054761	0.043557506	-0.024382822	-0.012033701	-0.0817047	-0.031913772	0.08738982	0.025751894
-0.28515038	0.29651684	0.3856664	-0.25332302	-0.38541263	0.268939	-0.3431961	0.27923152	-0.36179283	0.38008228	-0.2741199	-0.3138294	-0.34556764	-0.343135	0.3000867	0.2682793
0.0020836443	-0.05097274	-0.0395718	0.03035757	-0.033108104	-0.12758088	0.0564558	-0.026879506	0.008669402	-0.098062426	0.002718033	0.04045925	0.0067382893	0.036784343	-0.031421565	-0.083024725
0.22425447	-0.19514601	-0.16517322	0.18751103	0.21700478	-0.15392473	0.1981003	-0.14644383	0.21285345	-0.20824839	0.22351108	0.22779876	0.16316135	0.22176613	-0.17279895	-0.20830537
0.2557934	-0.23463696	-0.23277357	0.24387573	0.25868043	-0.2644004	0.23861931	-0.24208766	0.22121666	-0.2355198	0.24297215	0.2190663	0.21489523	0.26202884	-0.31132668	-0.3026986
0.1484173	-0.21362858	-0.05844283	0.18221857	0.1160539	-0.15765113	0.14783026	-0.18026346	0.10563927	-0.11938009	0.18455756	0.10541734	0.13936296	0.14392397	-0.12656438	-0.15777215
-0.06515869	0.0974339	0.09869947	-0.035481	-0.07384576	0.047745347	-0.14674564	0.1372613	-0.06024328	0.12279034	-0.09271615	-0.07561675	-0.05974693	-0.06540759	0.057788752	0.13497207
-0.013940314	0.00851903	0.06612581	-0.06259534	-0.0456242	0.017849708	-0.026016893	0.008827266	0.008112306	-0.016715826	-0.005364006	-0.06194245	0.016023912	0.009901058	-0.00612795	0.022100564
-1.2736002	1.302992	1.3433528	-1.3392063	-1.3569275	1.3579056	-1.4076699	1.232548	-1.3623576	1.3635958	-1.3693616	-1.3250917	-1.3545209	-1.2989029	1.3808063	1.3405981
-0.05526884	-0.0962477	0.010444204	0.024692716	-0.023313688	-0.09998076	-0.020480502	-0.06859018	-0.03941406	0.004214286	0.027662296	0.0029011562	-0.08534053	0.04322976	0.015688404	-0.019835249
-0.20499052	0.28873727	0.14221239	-0.18924078	-0.24878956	0.23674498	-0.24797277	0.28165695	-0.26330167	0.29014382	-0.28706923	-0.29024667	-0.22114824	-0.28761783	0.19567317	0.26525337
-0.096226856	0.098831475	0.06630623	-0.08235906	-0.1365498	0.14116481	-0.14330375	0.17927141	-0.080852635	0.17250241	-0.14171794	-0.07376768	-0.08477597	-0.083344996	0.122753814	0.08291934
0.21687518	-0.20797583	-0.13311917	0.19452977	0.145788	-0.28116858	0.26644585	-0.19898087	0.2190852	-0.16680036	0.16608657	0.23890579	0.1897846	0.1699671	-0.16830212	-0.20487747
-0.053054024	0.107159495	0.100020155	-0.062004693	-0.09381066	0.17166808	-0.13996583	0.15020989	-0.13822128	0.14713807	-0.07482572	-0.15151061	-0.06405472	-0.078996636	0.062293388	0.104448095
0.22595109	-0.25083688	-0.24339971	0.24782714	0.15324321	-0.21152288	0.30828953	-0.23958692	0.3023308	-0.28879517	0.25497648	0.23762389	0.27817392	0.2315654	-0.22434787	-0.17733687
0.23211299	-0.33318615	-0.17585649	0.2821109	0.20740485	-0.3385133	0.2279638	-0.34294337	0.27434453	-0.2763931	0.30279568	0.3127492	0.27597955	0.27325875	-0.23110472	-0.28353778
-0.05227238	0.14300336	0.08096613	-0.070857495	-0.107156366	0.09775846	-0.063987285	0.13727684	-0.056448728	0.16070616	-0.14821018	-0.14189653	-0.062045265	-0.13254097	0.049017917	0.1168449
0.028469646	0.02799746	-0.018160522	-0.009676723	-0.05478919	0.019001175	-0.059195686	0.096509404	-0.042504974	0.026586637	-0.031305477	-0.050323322	-0.0014837994	-0.0043533617	0.009121074	-0.0014272345
0.22927518	-0.3303404	-0.17551015	0.22823913	0.2364713	-0.26767257	0.29841354	-0.33437476	0.23479046	-0.2674944	0.2991556	0.2813883	0.18165281	0.28195363	-0.26213342	-0.29115495
-0.36431643	0.40247062	0.3632092	-0.41895464	-0.4098003	0.40387118	-0.44310606	0.35424167	-0.4134384	0.471463	-0.36636874	-0.3983303	-0.37387806	-0.41727364	0.44188932	0.3718228
0.01871858	-0.09612177	0.0008127538	0.045546234	-0.029109763	-0.03522034	-0.012986741	-0.110550925	0.025816655	0.015453972	0.066884324	0.08039564	-0.002251171	0.018901596	-0.05663777	-0.06140465
-0.005153658	0.023246674	0.032683924	0.06732192	-0.08122383	-0.036089107	-0.039341588	0.032989055	-0.012735884	0.026592743	0.009388836	0.06378075	-0.0026461459	0.009103961	0.02058481	0.020540424
-0.013659589	0.041748837	0.019272447	-0.031366706	-0.014452863	-0.09907575	0.028528567	-0.030625636	0.004184403	-0.026357397	0.025760835	0.013332589	-0.049991265	-0.012535473	-0.030199928	0.025830006
-0.16416591	0.16172838	0.26498464	-0.18258043	-0.2547643	0.08220298	-0.20654437	0.16511026	-0.19485295	0.1762011	-0.19643724	-0.18659976	-0.2081397	-0.20528866	0.2513606	0.18385042
-0.110433266	0.060117878	0.14867297	-0.16508995	-0.16861996	0.11986206	-0.110423625	0.09586567	-0.19095287	0.13200751	-0.12028234	-0.121746466	-0.19786008	-0.14362226	0.1458356	0.09599187
0.13851303	-0.089399576	-0.08535887	0.06990945	0.16675742	-0.086709656	0.14322604	-0.1319287	0.090601265	-0.09678701	0.11679847	0.081588455	0.087136135	0.09583884	-0.16161424	-0.15962851
-0.16355856	0.061140135	0.13189231	-0.14171849	-0.09253296	0.04852336	-0.07222181	0.011766863	-0.077897124	0.13042904	-0.0900014	-0.10660313	-0.17163455	-0.07428134	0.08303556	0.025199851
0.3771864	-0.36612424	-0.29017863	0.35641015	0.3385398	-0.43027407	0.3800244	-0.37164697	0.33043158	-0.44018492	0.41607606	0.37948906	0.2910354	0.41593346	-0.41340125	-0.3727635
-0.2707577	0.19302921	0.26222265	-0.25240284	-0.2731108	0.23021077	-0.225431	0.240849	-0.27200264	0.23500666	-0.24652393	-0.2454843	-0.2537862	-0.27807263	0.25789797	0.22498493
-0.4437268	0.513781	0.4141887	-0.37544972	-0.48607147	0.46183866	-0.44998312	0.46093014	-0.3966809	0.46878394	-0.39230448	-0.4317095	-0.41204363	-0.39999765	0.42591202	0.44744003
-0.21623455	0.1678304	0.2759015	-0.1997816	-0.19897772	0.15970822	-0.23106702	0.16236636	-0.29114422	0.29187435	-0.23073654	-0.19820108	-0.23060101	-0.27486968	0.27843502	0.24406607
-0.042640943	-0.03485752	0.11588304	-0.07587625	0.010945637	-0.02680983	-0.06252291	-0.005430242	-0.0046010045	0.010982181	-0.053073823	-0.043804992	-0.08384132	-0.03087032	0.043838665	-0.046723645
0.43144962	-0.39837095	-0.39280823	0.44894508	0.33008382	-0.39377233	0.39292657	-0.37282136	0.41252598	-0.42579207	0.36401552	0.36802366	0.39828205	0.39432815	-0.4370887	-0.35122505
-0.045995213	0.007819637	0.103069305	-0.05013232	-0.09044337	0.059418693	-0.040037856	0.025456307	-0.07679659	0.06703946	-0.0322961	-0.033594485	-0.062476344	-0.0021835407	0.0747143	0.0026174386
-0.1544701	0.06908137	0.20241086	-0.09939618	-0.12305489	0.04274894	-0.023461808	0.040747274	-0.06845041	0.021863887	-0.07873463	-0.072066925	-0.13467807	-0.025032213	0.12322306	0.018560482
0.14354706	-0.15232028	-0.084668145	0.15930909	0.17818736	-0.092712015	0.1048025	-0.09026598	0.11870324	-0.12697491	0.15832393	0.15307999	0.0713744	0.13738902	-0.064451575	-0.12725168
-0.06433877	-0.04866112	0.10693899	-0.02661534	-0.030645514	-0.025346	0.030883158	-0.010451736	-0.0039456636	0.011320094	0.019696914	0.022053797	-0.068420544	-0.06562665	0.064486995	-0.012791652
-0.029568609	0.009832957	0.08252631	-0.033021633	-0.033569943	0.009550002	-0.07478381	0.028042912	-0.01599932	0.05748073	-0.071983725	-0.047596417	-0.05848207	-0.049954493	0.06720365	-0.009058796
0.12524602	-0.2049951	-0.062729046	0.15611207	0.13233843	-0.20047612	0.21413732	-0.1736647	0.100425884	-0.18323237	0.19734502	0.1698175	0.10776922	0.2020768	-0.11591936	-0.20115432
0.098186165	-0.07774361	-0.0897169	0.11702032	0.059516914	-0.07450951	0.0406648	0.017860338	0.081729114	-0.0531249	0.10360876	0.08764167	0.0809934	0.110892735	-0.05280212	-0.019535787
0.015003205	0.048245795	-0.050414663	0.03450623	-0.0017011773	-0.019053409	0.028452538	0.009734119	0.035032943	-0.04790607	0.04478969	0.014462597	0.042488147	0.0007005613	-0.081563	0.009080253
0.10312847	0.010846458	-0.063525386	0.07870297	0.08795518	-0.006421325	0.072063744	-0.053799838	0.102907814	-0.06916688	0.1068447	0.08789201	0.06483508	0.07667929	-0.07648198	-0.009190985
0.18134165	-0.15840839	-0.13714565	0.15542461	0.10516948	-0.19332345	0.24557325	-0.12350373	0.13233058	-0.12978016	0.21199156	0.15582632	0.15566987	0.21727504	-0.14588039	-0.18327877
-0.19588248	0.09261185	0.24844642	-0.13835199	-0.21280645	0.10049857	-0.12985729	0.08209335	-0.23433182	0.22696094	-0.20517373	-0.2214177	-0.24429959	-0.1723749	0.22613868	0.14917363
0.077756405	-0.056584783	-0.09797278	0.09379779	0.103983365	-0.1301779	0.10713759	-0.06585592	0.04033137	-0.05412811	0.09323925	0.08075235	0.09628043	0.06290541	-0.13675116	-0.05354963
-0.36397576	0.3358551	0.39134344	-0.314542	-0.3443448	0.3658771	-0.40874583	0.36591962	-0.358381	0.37776712	-0.39006886	-0.35524192	-0.32100555	-0.34119946	0.3564634	0.39072824
0.1274273	-0.13937904	-0.15029457	0.20137508	0.16195773	-0.17015585	0.18392725	-0.12407466	0.20818056	-0.12566806	0.14341323	0.21313366	0.20497522	0.13052034	-0.18077476	-0.1480517
0.27296674	-0.21940723	-0.22119762	0.28797495	0.21356237	-0.2675655	0.30083978	-0.30227366	0.23402	-0.2753807	0.2057489	0.21605222	0.21139841	0.21609546	-0.1984808	-0.2665243
-0.051669247	0.019320156	0.08326936	-0.03854566	-0.115806706	0.005122395	-0.05799004	0.055220246	-0.03711407	0.0974578	-0.09761103	-0.016663805	-0.06155311	-0.04437557	0.09548689	0.08208335
0.033758156	-0.03206633	-0.023560643	0.022618694	-0.039520744	-0.041817643	0.0044373865	0.04891716	-0.022206802	0.035941735	0.0048479917	-0.03525193	-0.009814259	0.014717855	-0.037460282	0.023639545
0.05107146	0.012294155	0.024722826	-0.0039258944	-0.004585214	-0.104271576	0.09790435	-0.06452612	0.031438723	-0.099078216	-0.012294714	0.08171263	0.026921324	0.056196142	-0.08212545	-0.076512426
0.030843722	0.04478966	0.036253273	0.010526858	-0.06346536	-0.008480065	0.02397343	0.04993384	0.024088737	0.04295213	0.019546492	0.029768202	-0.031542223	0.0048500462	-0.017186774	0.09302659
-0.27060315	0.22817416	0.2798984	-0.23424023	-0.28162163	0.20155774	-0.19844556	0.20212568	-0.24340907	0.22031653	-0.18263935	-0.23952901	-0.25465026	-0.20421161	0.18630454	0.23396462
-0.08608477	-0.01927874	0.102206856	-0.017001562	-0.058770552	0.01659789	-0.095956616	-0.025938738	-0.036999542	0.0684525	-0.092462294	-0.044113055	-0.12648185	-0.03424251	0.08326986	-0.0060202396
-0.19731785	0.13287646	0.23762938	-0.221839	-0.1596314	0.1628751	-0.16388717	0.11216051	-0.12711388	0.20409925	-0.17885002	-0.21405366	-0.16888502	-0.22380134	0.21473676	0.14251122
0.52695125	-0.62062114	-0.507732	0.57547146	0.5565163	-0.6550254	0.62053967	-0.6142461	0.61744684	-0.5990788	0.597401	0.5755197	0.58288234	0.6279091	-0.5756245	-0.5918616
0.10091237	-0.17930675	-0.13556892	0.15417647	0.12126674	-0.14921014	0.11213915	-0.16793883	0.19756857	-0.13319005	0.15935554	0.14814141	0.13006006	0.19445007	-0.13028857	-0.2194409
0.36662275	-0.35697716	-0.3291062	0.36731234	0.33952925	-0.33798242	0.36046708	-0.36597514	0.35494873	-0.40507287	0.41293353	0.37876245	0.41376632	0.36480105	-0.36934075	-0.33878338
-0.063130625	0.13544184	0.10175888	-0.027656706	-0.06327491	0.07479444	-0.059453297	0.07931617	-0.035977453	0.054775335	-0.08129243	-0.047206316	-0.03216097	-0.07001411	0.10536257	0.089912236
-0.19795984	0.17426686	0.14086248	-0.12804815	-0.18985079	0.13351588	-0.14529313	0.14080931	-0.2133048	0.22259657	-0.19238909	-0.12337284	-0.17102718	-0.20262198	0.14574073	0.12741429
0.280979	-0.1896349	-0.20264456	0.2833261	0.25676388	-0.21601282	0.22743925	-0.18209527	0.22121668	-0.24693176	0.20382933	0.24571237	0.2563088	0.19464752	-0.2814793	-0.2149394
0.055314396	-0.11794499	0.023453848	0.071098745	0.048267476	-0.1250961	0.033885483	-0.08732898	0.0976893	-0.07256459	0.11448445	0.117156126	0.0064165313	0.076304115	-0.027712593	-0.066819414
-0.161384	0.23472434	0.13593113	-0.18063375	-0.21306029	0.2179416	-0.2574846	0.2525177	-0.23177324	0.2766866	-0.20216466	-0.19803333	-0.17623827	-0.1949768	0.21365647	0.24590452
0.08868849	-0.1455473	-0.0062671932	0.08983322	0.06972275	-0.10515902	0.102874644	-0.16152842	0.06769902	-0.1370987	0.08616334	0.06756538	0.055432197	0.06909057	-0.09430148	-0.103506416
0.12867308	-0.13698637	-0.14919204	0.18168417	0.1340724	-0.17098571	0.13827911	-0.14333709	0.17579968	-0.1758009	0.17662032	0.14205994	0.16165045	0.14623633	-0.17897524	-0.17242926
-0.0906119	0.07086649	0.13365115	-0.07825889	-0.12324315	0.025447031	0.0007126605	0.0055663204	-0.025901323	0.04097637	-0.079397164	-0.05370828	-0.022800613	-0.026065703	0.061483085	0.06912374
-0.155002	0.15675206	0.14707835	-0.12889093	-0.15995768	0.07717991	-0.13470408	0.09383152	-0.12997563	0.091616526	-0.15684777	-0.093435556	-0.16715322	-0.0860878	0.109128445	0.12319523
0.04800618	-0.08669447	-0.0025692063	0.016900063	0.006177412	-0.042323217	0.021820836	-0.024891758	0.084963575	-0.06673358	0.0012593169	0.036287434	0.07292212	0.057190113	-0.043319922	-0.094334915
0.12555793	-0.09695837	-0.009159625	0.114361614	0.050643858	-0.09807541	0.117311865	-0.09158403	0.16054593	-0.12507099	0.13395323	0.07938558	0.09622682	0.060174916	-0.11523524	-0.10923198
0.1801672	-0.14758287	-0.14113699	0.19187793	0.109269425	-0.22975664	0.11647147	-0.18127875	0.1479585	-0.1626581	0.110075176	0.1972442	0.17014076	0.1257238	-0.15651375	-0.17654982
-0.0033857059	-0.023614282	0.021282274	-0.0019357175	0.048940737	-0.053034395	0.09547365	-0.08708957	0.058473233	-0.07323642	0.05514783	0.02224358	0.062224396	0.03913811	-0.052336507	-0.104438566
-0.09030518	-0.041282445	0.09980216	-0.0034665924	-0.11112378	-0.0057839504	-0.04079505	-0.012331226	0.0004059163	0.058809716	-0.07541371	-0.007014745	-0.059267372	-3.7215177e-05	0.0629016	0.017721716
0.20160677	-0.30784723	-0.120570555	0.30549303	0.26726305	-0.37416625	0.33226627	-0.35597205	0.27641603	-0.3606875	0.31208768	0.3101345	0.24874322	0.26857337	-0.20636715	-0.3529604
-0.28152353	0.25910294	0.29828638	-0.24952127	-0.2852133	0.23883793	-0.2963141	0.19642693	-0.22662857	0.2431988	-0.28818977	-0.2668777	-0.2852869	-0.2685909	0.24685247	0.28640357
0.16891576	-0.16032466	-0.100746594	0.14509901	0.07822991	-0.13498162	0.1384574	-0.16696972	0.187051	-0.1225666	0.16705745	0.12482605	0.110109806	0.14016038	-0.14585596	-0.15784295
0.054939132	-0.036996886	-0.053187124	0.11920745	0.046085842	-0.031052994	-0.0033859871	-0.10611852	0.029742386	-0.040705692	0.024885356	0.06981936	0.08497465	0.014455166	-0.03978585	-0.033081125
-0.111779444	0.054832593	0.12760058	-0.09613028	-0.11504152	0.095159926	-0.057651944	0.06526944	-0.043060064	0.096401855	-0.07211464	-0.052558932	-0.099328615	-0.06982294	0.14569066	0.098343715
0.074355334	-0.23746827	-0.029965177	0.113797456	0.09104478	-0.19240385	0.13429974	-0.22982694	0.14514922	-0.15161996	0.101843625	0.13025044	0.054095153	0.18526167	-0.11088977	-0.16933142
